iter,continuity,x-velocity,y-velocity
1,1.0,0.000338827850789084,6.172000808555731e-05
2,0.6080407456800372,0.0001992149276589444,2.852825975823451e-05
3,0.3807655457768154,0.0001221914219044821,1.412814914486454e-05
4,0.2317623633668011,8.070109996976627e-05,7.382860576555819e-06
5,0.1415668236833921,5.419696317196833e-05,4.145898462030229e-06
6,0.1028032273138317,3.716366689054793e-05,2.504147424219458e-06
7,0.09160513694588994,2.657858034103569e-05,1.638592094341151e-06
8,0.08128768552283275,2.004283686348746e-05,1.189236431854e-06
9,0.06837594231017484,1.603280389582346e-05,9.401887447598446e-07
10,0.05609294606921972,1.342618131986254e-05,8.023539244704968e-07
11,0.04559538210936941,1.165314122994333e-05,7.195475099099417e-07
12,0.03770984909430912,1.037476016857759e-05,6.58076744608459e-07
13,0.03154157871966402,9.414332258654226e-06,6.045152825842799e-07
14,0.0272247313784519,8.662079825714892e-06,5.584078192288455e-07
15,0.0238994077546287,8.035187165119153e-06,5.188338280273153e-07
16,0.02128450623527375,7.493877507576902e-06,4.857084975467002e-07
17,0.01917329894796722,7.022536063137482e-06,4.568806827231499e-07
18,0.0174340914994307,6.606437316933625e-06,4.313354412362779e-07
19,0.0160249422095423,6.233529759839288e-06,4.083161677094014e-07
20,0.0149083070526368,5.895562768772698e-06,3.872269647418913e-07
21,0.01403931092627352,5.585626735181157e-06,3.67898152716427e-07
22,0.01332841465228649,5.301042344372115e-06,3.498370391838124e-07
23,0.01272342593593946,5.037633062392406e-06,3.330835771457923e-07
24,0.01220354371090791,4.792578850613898e-06,3.177398553066477e-07
25,0.01175142955904232,4.564051561490134e-06,3.038846087499401e-07
26,0.01132998309650302,4.3507886950501e-06,2.910871465328699e-07
27,0.010955202482358,4.150845635860805e-06,2.792313719735416e-07
28,0.01060195903693264,3.962849260349481e-06,2.68002521967265e-07
29,0.0102740533491928,3.785864516836751e-06,2.572103510125823e-07
30,0.009952892556808675,3.619039370980047e-06,2.468243439034959e-07
31,0.00963211177322123,3.461589074440173e-06,2.368532084460594e-07
32,0.009302679049807557,3.312528299208963e-06,2.269595128276232e-07
33,0.008989810068448421,3.171211080577615e-06,2.173593559214398e-07
34,0.008689743756970238,3.037436286829897e-06,2.082442822084474e-07
35,0.008395022774928125,2.910158284823028e-06,1.994220501577683e-07
36,0.008117295347430272,2.789152373376969e-06,1.910056845712525e-07
37,0.007850537227163265,2.673814884659018e-06,1.828919825460206e-07
38,0.007594818313584466,2.563872060561814e-06,1.75076975497929e-07
39,0.007346580439689575,2.459119680229267e-06,1.675388295968698e-07
40,0.007101221784665946,2.358939151341652e-06,1.601643758027712e-07
41,0.006858976752563336,2.263364188553662e-06,1.530176749830262e-07
42,0.006622798993546079,2.171819999179081e-06,1.46015544855487e-07
43,0.006395072019405105,2.084195539772461e-06,1.392185541226448e-07
44,0.006178146363029467,2.000137081370594e-06,1.326057046379519e-07
45,0.005967699472911542,1.919623559048795e-06,1.261700651030156e-07
46,0.005765810470153643,1.842542451197611e-06,1.199596248505574e-07
47,0.005568597641310903,1.769072356550766e-06,1.139912963168583e-07
48,0.005370581048694733,1.698439106352194e-06,1.081627734203159e-07
49,0.005175597117713237,1.630397659468792e-06,1.024987412488493e-07
50,0.004989318338773027,1.565115639512524e-06,9.703626521689505e-08
51,0.004811004008500957,1.5024810799402e-06,9.17932780482292e-08
52,0.004634044045804812,1.442582962914128e-06,8.678481485648269e-08
53,0.004460726384732192,1.384811154088763e-06,8.19505388018407e-08
54,0.004295730315922995,1.329314635205728e-06,7.733902042569005e-08
55,0.004135486093663684,1.275960184172315e-06,7.294742000667359e-08
56,0.003982370818849723,1.224717675683575e-06,6.879171672530219e-08
57,0.003834351381611003,1.175663691480381e-06,6.489937527981139e-08
58,0.003691735856587801,1.12833824609158e-06,6.122525529985087e-08
59,0.003552303671275218,1.082996923189006e-06,5.779853219743911e-08
60,0.003416582701400559,1.039367624650891e-06,5.456483566613569e-08
61,0.003286532648290898,9.974403254573557e-07,5.151473307904664e-08
62,0.00315889894260973,9.571618946199237e-07,4.863320839284688e-08
63,0.003035705189263305,9.184100874937247e-07,4.590737420898375e-08
64,0.00291801946301694,8.812097241414606e-07,4.333463935951935e-08
65,0.002803440410898009,8.455388193536028e-07,4.090899456396041e-08
66,0.00269263129928047,8.112942672106598e-07,3.861667117940843e-08
67,0.00258357131317172,7.784441360298173e-07,3.645305217341433e-08
68,0.002477961379673423,7.467709629898462e-07,3.44043618317896e-08
69,0.00237670101532418,7.162739616390788e-07,3.247574214388871e-08
70,0.002279640777825905,6.870023112086766e-07,3.066835436365863e-08
71,0.002185885082272966,6.589010853919794e-07,2.897502960955023e-08
72,0.002096152957834185,6.318612997172865e-07,2.738670243773835e-08
73,0.002010856466262229,6.05875536171252e-07,2.590531395404443e-08
74,0.001929501889933523,5.809761099802171e-07,2.453954469496835e-08
75,0.001851002149080407,5.570593126851576e-07,2.327361594478664e-08
76,0.001775527826440821,5.341110042783174e-07,2.211424521019328e-08
77,0.001703258849417547,5.12086640242712e-07,2.106836006486799e-08
78,0.001632332617930992,4.90992826506608e-07,2.013179942885142e-08
79,0.001564051842712679,4.706947297600793e-07,1.93010777539376e-08
80,0.001498807910265095,4.512079814927224e-07,1.856951415009187e-08
81,0.001436268131104541,4.32498058565418e-07,1.791099852358559e-08
82,0.001375979034739212,4.145353877241398e-07,1.730572602022112e-08
83,0.001318333121027019,3.972884081258997e-07,1.673827652965305e-08
