iter,continuity,x-velocity,y-velocity
1,1.0,0.0003346738934599572,5.697799301568417e-05
2,0.6198310421342506,0.0001956738014766433,2.640125640464921e-05
3,0.3919113735832887,0.0001200925192568707,1.294033316652055e-05
4,0.2384369869199357,7.898717878134603e-05,6.681796989854976e-06
5,0.1447808345393606,5.272003947792567e-05,3.698925620588316e-06
6,0.1067456209374645,3.607456897232298e-05,2.228684000492007e-06
7,0.09385179261601334,2.566520047249959e-05,1.464033003627883e-06
8,0.08198594558869114,1.936136360627607e-05,1.061171327385307e-06
9,0.06826750999956722,1.537002960386428e-05,8.560555612645803e-07
10,0.05538982669693848,1.28552024029839e-05,7.409461221667691e-07
11,0.04457664739679361,1.116540059761073e-05,6.650827900007571e-07
12,0.0363974915023506,9.961187326629006e-06,6.061796608172088e-07
13,0.03002864449960483,9.038923833069752e-06,5.55476019835184e-07
14,0.0257112395872787,8.304528263988211e-06,5.134891705235311e-07
15,0.02229205457625091,7.697011799250122e-06,4.765873373343248e-07
16,0.01958367619211655,7.18396414957362e-06,4.440021594390303e-07
17,0.01754334153286949,6.733617272749349e-06,4.162552197206029e-07
18,0.01597502535365376,6.329111000709969e-06,3.924792759642699e-07
19,0.01475307908568807,5.965929283079646e-06,3.708508274468567e-07
20,0.0137501239013909,5.634015876736392e-06,3.514993272887072e-07
21,0.01295581639245777,5.329414932183158e-06,3.33841932909504e-07
22,0.01231075835059697,5.047581659900394e-06,3.178593947206403e-07
23,0.0117624245553469,4.786655470398641e-06,3.0311379030613e-07
24,0.01128402041623952,4.543814816359351e-06,2.894910183345705e-07
25,0.0108486102431287,4.317950628360738e-06,2.765809303669533e-07
26,0.01044597860566412,4.107320092021282e-06,2.64192336994953e-07
27,0.01006456624183296,3.910005919725422e-06,2.524337005539249e-07
28,0.00968725293112873,3.725038157879316e-06,2.41033269652607e-07
29,0.00933440878573997,3.551162467531199e-06,2.299504186739515e-07
30,0.008996657030246434,3.387643231167468e-06,2.192746450491782e-07
31,0.008672855914763626,3.233523034389515e-06,2.089724316604248e-07
32,0.00836763430910738,3.087938543828832e-06,1.990352398169178e-07
33,0.00807429424982075,2.950495004636989e-06,1.895633803494408e-07
34,0.007795443834658789,2.820512716094957e-06,1.805181792046308e-07
35,0.007523917828282243,2.697151459667479e-06,1.717756614563288e-07
36,0.007269794228386308,2.580288392596223e-06,1.634686675176166e-07
37,0.007026173765614736,2.469277221145729e-06,1.554892038919678e-07
38,0.006790368543006386,2.363626321248651e-06,1.478257659958587e-07
39,0.006568985904606192,2.263110355198189e-06,1.405114587549848e-07
40,0.006355418014129158,2.167431862393005e-06,1.335438358067175e-07
41,0.006145635137813386,2.076111176439158e-06,1.268706806838857e-07
42,0.00594691678799158,1.989075575750103e-06,1.205188755528483e-07
43,0.005753063148926926,1.90601511897719e-06,1.144365846235641e-07
44,0.005562338713365235,1.826981275023907e-06,1.086647766467985e-07
