iter,continuity,x-velocity,y-velocity
1,1.0,0.0005391710735765108,7.440629105826337e-05
2,0.694468905240901,0.0003223059943468488,3.527667403352996e-05
3,0.4932957716440638,0.0001938553323698796,1.780726576322255e-05
4,0.3330537232447144,0.0001237127245021257,9.515099035019112e-06
5,0.2384149974467363,8.118442259802615e-05,5.446684937486582e-06
6,0.1836065861274019,5.575304257193724e-05,3.336564413439121e-06
7,0.1567869261085943,4.063515054000203e-05,2.230111982741804e-06
8,0.1344999023434425,3.146972765829024e-05,1.653984291170885e-06
9,0.1118586001950965,2.57114543941303e-05,1.340606035388113e-06
10,0.09154327425190721,2.192687469775227e-05,1.157410190803658e-06
11,0.07456914644288776,1.915059855385465e-05,1.036717010829393e-06
12,0.06340375542418576,1.721621160320569e-05,9.449044232429685e-07
13,0.05381183413887996,1.567353000289502e-05,8.664045126315521e-07
14,0.0460404378890515,1.445309358370643e-05,7.950615248116477e-07
15,0.04016547813456394,1.342925140713873e-05,7.328048360732678e-07
16,0.03566745700640363,1.253860446510077e-05,6.790877099603694e-07
17,0.03197991578949452,1.17442794160276e-05,6.317551326658671e-07
18,0.02910920598522074,1.104710733494158e-05,5.889904479791771e-07
19,0.02688789691067144,1.041187945916113e-05,5.505787150283858e-07
20,0.02521756783524114,9.829049376890845e-06,5.156064861071512e-07
21,0.02367499416684245,9.288806836710285e-06,4.832412396093313e-07
22,0.0223055202249408,8.797648875686435e-06,4.521474988547096e-07
23,0.02114182624664246,8.342360414616475e-06,4.230325916364948e-07
24,0.02013479383411108,7.91873534281338e-06,3.960136714072912e-07
25,0.01910553216018471,7.522820919997698e-06,3.713081562884586e-07
26,0.0181290278384406,7.154356743365038e-06,3.480930692856036e-07
27,0.01724671371130175,6.809358105031203e-06,3.269947252120282e-07
28,0.01641063428132722,6.485010548263173e-06,3.074997973660739e-07
29,0.01561911245488612,6.180103595071083e-06,2.890917032993558e-07
30,0.01486330115461358,5.892864042649459e-06,2.721594843645405e-07
31,0.01415080371488727,5.621659395307003e-06,2.562475969206439e-07
32,0.01348230829789539,5.365209769441241e-06,2.413189421316536e-07
33,0.01283294406465549,5.122774911731767e-06,2.274753336129344e-07
34,0.01217175460374847,4.893908072234334e-06,2.147535423292154e-07
35,0.01156695683589932,4.675249902296493e-06,2.028426692060217e-07
36,0.01100950903836047,4.467443411520952e-06,1.918799718078925e-07
37,0.01046396985964353,4.271009850279861e-06,1.819300176035133e-07
38,0.009952972625253234,4.0837311927919e-06,1.72738497877161e-07
39,0.009473900732352977,3.905309609591296e-06,1.642609812698866e-07
40,0.009020449386229737,3.735284635705467e-06,1.564584979211059e-07
41,0.008607273334056736,3.572387092920951e-06,1.492082408716032e-07
42,0.008205563852160196,3.418466261404243e-06,1.425802061310356e-07
43,0.007819884211340292,3.271242699333709e-06,1.364048938648134e-07
44,0.007469647631130273,3.129770975198578e-06,1.305893139913458e-07
45,0.007125054755373884,2.995909459799855e-06,1.2521089289192e-07
46,0.006788444348783575,2.867756495019691e-06,1.201293258475507e-07
47,0.006460114107734853,2.745590618031062e-06,1.153435690456631e-07
48,0.006495377244382677,2.626377833218378e-06,1.112749808920636e-07
49,0.006391216792397064,2.513603641906081e-06,1.073540161170309e-07
50,0.006203562451637236,2.406591835579648e-06,1.03497209033863e-07
51,0.005976248003215701,2.304613030170999e-06,9.969433936561802e-08
52,0.005404859118471628,2.208368965579611e-06,9.528927294152316e-08
53,0.005308516758054281,2.1134373501012e-06,9.19050428066919e-08
54,0.004867658869495197,2.02514718929627e-06,8.810529899760767e-08
55,0.004548261856881111,1.939783303500251e-06,8.46541105291959e-08
56,0.004286242924493058,1.857505424724719e-06,8.137866273715624e-08
57,0.004058971790187257,1.778716277572814e-06,7.82656336811836e-08
58,0.004079307272822856,1.701714566202635e-06,7.553343225175026e-08
59,0.003779373909321796,1.630445275807429e-06,7.254046204705302e-08
60,0.003551911027620976,1.56165051253986e-06,6.971848138273646e-08
61,0.003557684655728093,1.494083420853125e-06,6.72600681044869e-08
62,0.003280421235696512,1.431597635872898e-06,6.451677233743878e-08
63,0.003072970407360024,1.371111262003649e-06,6.19386081707078e-08
64,0.003076204599839639,1.311719014964148e-06,5.971080749918373e-08
65,0.002830771367578292,1.256692273555519e-06,5.721118424378569e-08
66,0.002819224591190186,1.202406964690344e-06,5.513684753367148e-08
67,0.00258255726191355,1.151985972645709e-06,5.276398791867376e-08
68,0.002568364184854852,1.102208869140919e-06,5.081655458860521e-08
69,0.002349038133292436,1.055943884297764e-06,4.859392927562269e-08
70,0.002331621890532259,1.010302017171458e-06,4.676168829103114e-08
71,0.002270400146869454,9.673916371076173e-07,4.496060773724819e-08
72,0.002182522052815363,9.26321489129195e-07,4.315978400940225e-08
73,0.002091653297846001,8.866776187030227e-07,4.138635677063315e-08
74,0.001872170431416815,8.49526238417277e-07,3.939902919088077e-08
75,0.001840676041777969,8.127794023715834e-07,3.780802082289424e-08
76,0.001673135958883198,7.785675399860783e-07,3.603745347826001e-08
77,0.001555275121301622,7.454416923896054e-07,3.440828070082766e-08
78,0.001458641061652375,7.137250565398076e-07,3.286629984824182e-08
79,0.001375401394202316,6.832222161948345e-07,3.139028263749952e-08
80,0.001301673082593579,6.539429753270549e-07,2.99779807068513e-08
81,0.001322736672539783,6.254003897632763e-07,2.874610652435474e-08
82,0.00121062785061457,5.990227593692549e-07,2.7391696006183e-08
83,0.001214809277087372,5.730765441277978e-07,2.626606617494757e-08
84,0.001190810822931214,5.484421225193875e-07,2.516329907970062e-08
85,0.00115177548994338,5.24959746642936e-07,2.407148359392602e-08
86,0.001025026823147043,5.029299014847437e-07,2.280604239032269e-08
87,0.001012694775537548,4.811359010039779e-07,2.182674661785331e-08
88,0.0009140176083348551,4.607901116886977e-07,2.070007755725919e-08
89,0.0009107691393650916,4.407749230559894e-07,1.981023781442579e-08
90,0.0008251169790074703,4.221092799240575e-07,1.878595582521424e-08
91,0.000825542055520724,4.037715756766479e-07,1.79808512672875e-08
92,0.0007477215205105199,3.866925375059747e-07,1.704312608101206e-08
93,0.0006934628328826234,3.701803521334783e-07,1.619057533809391e-08
94,0.0007015108490822331,3.540264013339758e-07,1.549865090744195e-08
95,0.0006384314111960869,3.389737954758155e-07,1.469061032722305e-08
96,0.0005940602135075102,3.244572500471781e-07,1.395302985124428e-08
97,0.0005581245281567692,3.104993322963678e-07,1.325891545759998e-08
98,0.0005273433160811278,2.97116240019395e-07,1.260230103069439e-08
99,0.0005001219773188484,2.842836862671201e-07,1.197960313965626e-08
100,0.0004750948147565418,2.719902187217507e-07,1.138647829340997e-08
101,0.000451499472395288,2.602195629335691e-07,1.082179417404521e-08
102,0.0004296601353796336,2.489515077340724e-07,1.028420299857995e-08
103,0.0004090562378460704,2.381656426296124e-07,9.772388377377731e-09
104,0.0003897208151181971,2.27841378412103e-07,9.284847240733829e-09
105,0.0003710091597414501,2.179594140012988e-07,8.819932828688624e-09
106,0.0003532390637297149,2.085000840717813e-07,8.374974725051915e-09
107,0.0003365604851835638,1.994439111504033e-07,7.950165200820475e-09
108,0.0003208619035994409,1.907739003189581e-07,7.5464029358228e-09
109,0.0003059062831600935,1.824729824989688e-07,7.162165975285161e-09
110,0.0002917321503592885,1.745248861880083e-07,6.796168406300612e-09
111,0.0002783202184127413,1.669144725829234e-07,6.448393652261539e-09
112,0.0002657184292882271,1.596275480793716e-07,6.117793074303231e-09
113,0.0002537221667777334,1.526505761040676e-07,5.80346829357096e-09
114,0.000242107705052515,1.459705455785284e-07,5.504979123151375e-09
115,0.0002309445597584,1.395749683388458e-07,5.22154557340466e-09
116,0.0002206150839959942,1.334517497880334e-07,4.953417610344507e-09
117,0.0002107150465004189,1.275892995305546e-07,4.699851953689182e-09
118,0.0002012725593236135,1.219765965208998e-07,4.458872752509891e-09
119,0.0001922749754307761,1.166034219212712e-07,4.230715390518283e-09
120,0.000183609150705217,1.114589712917682e-07,4.014211932713601e-09
121,0.0001753542286738871,1.065338127151167e-07,3.809797956753435e-09
122,0.0001675831423119717,1.018183962693224e-07,3.615759316406929e-09
123,0.0001602124603901397,9.730396519317493e-08,3.43214957454404e-09
124,0.0001531495898865335,9.298207342061047e-08,3.258164573066262e-09
125,0.0001463803063353022,8.884466213840307e-08,3.093633622996088e-09
126,0.0001399621461633434,8.48838413448459e-08,2.938222315646655e-09
127,0.0001338200507916127,8.109212601232579e-08,2.79181050327992e-09
128,0.0001279524245435806,7.746236894088729e-08,2.654521633792545e-09
129,0.0001223586644356232,7.398773401831549e-08,2.526311523753686e-09
130,0.0001169834921631351,7.066168231468855e-08,2.407640866963428e-09
131,0.0001118042857422729,6.747774128400375e-08,2.29684115293759e-09
132,0.0001069231670043935,6.443005393427056e-08,2.1942231065223e-09
133,0.0001022763905843385,6.151583211396382e-08,2.099910837483795e-09
134,9.780952759244026e-05,5.872497604371619e-08,2.012032206787682e-09
135,9.356596747814572e-05,5.605283874259355e-08,1.929540225141218e-09
136,8.951195873850984e-05,5.349489809036963e-08,1.851871043931591e-09
137,8.564033690916372e-05,5.104674957880799e-08,1.7783253577396e-09
138,8.196223870293246e-05,4.870402301719243e-08,1.708472272540938e-09
139,7.843635823393163e-05,4.646240465365364e-08,1.641926210482818e-09
140,7.507193174682095e-05,4.431773621934263e-08,1.578370598814272e-09
141,7.184080783073826e-05,4.226597993628481e-08,1.517547022603632e-09
142,6.876112919710152e-05,4.03032010890461e-08,1.459644354828077e-09
143,6.580692792884327e-05,3.84256434200805e-08,1.404449631391818e-09
144,6.29863178619316e-05,3.662957328979669e-08,1.351518808121874e-09
145,6.030082940596184e-05,3.491179738518945e-08,1.301185904201999e-09
146,5.772742383354935e-05,3.326899039468755e-08,1.253332604400511e-09
147,5.527587727739494e-05,3.169798994458774e-08,1.207744587885615e-09
148,5.293447814759483e-05,3.019578098298856e-08,1.164100448815546e-09
149,5.06872912765203e-05,2.875948781131199e-08,1.122204336286901e-09
150,4.853580059365072e-05,2.738636226033023e-08,1.081954438287665e-09
151,4.649372720343958e-05,2.607377745716557e-08,1.043303447242578e-09
152,4.453222166227382e-05,2.481921843913502e-08,1.006140457300547e-09
153,4.265981087066681e-05,2.362027538849641e-08,9.703763442146587e-10
154,4.087051843344976e-05,2.247463814296428e-08,9.359678399311584e-10
155,3.916251699385285e-05,2.138009819093272e-08,9.029284439617157e-10
156,3.75268849842359e-05,2.033453279198668e-08,8.710607409842413e-10
157,3.595927083668493e-05,1.933590932786609e-08,8.403763935276859e-10
158,3.445365467100732e-05,1.838226266489451e-08,8.108592055541496e-10
159,3.301686753540596e-05,1.747171302972656e-08,7.824542199454591e-10
160,3.164185476184186e-05,1.660246266972326e-08,7.550395781121368e-10
161,3.032436039820518e-05,1.577278461941684e-08,7.284907086802844e-10
162,2.905626966702334e-05,1.498101714603763e-08,7.027966467117002e-10
163,2.783312078000527e-05,1.422557285871928e-08,6.779427451105308e-10
164,2.666706795277304e-05,1.350492570493244e-08,6.538784790237578e-10
165,2.554669044638868e-05,1.281761061440416e-08,6.305584419498139e-10
166,2.44696814331513e-05,1.21622210847614e-08,6.079387080410998e-10
167,2.343479629833565e-05,1.153740355624765e-08,5.859911913017608e-10
168,2.244148010689814e-05,1.094186289034024e-08,5.647044247834726e-10
169,2.14848971172431e-05,1.037434948638445e-08,5.440579889275983e-10
170,2.056620585104029e-05,9.833671393706077e-09,5.240273367101501e-10
171,1.968752331267234e-05,9.318679416732824e-09,5.045996539056443e-10
172,1.884337200711605e-05,8.828264181832804e-09,4.857570175948072e-10
173,1.80316548501861e-05,8.361363650281543e-09,4.674800212684221e-10
174,1.724542328446237e-05,7.916960894953859e-09,4.497292546197592e-10
175,1.649313605759096e-05,7.494078960913641e-09,4.325285841609574e-10
176,1.662955270762697e-05,7.092793083732909e-09,4.154677358729209e-10
177,1.648960440589013e-05,6.711199968855475e-09,4.000067340604191e-10
178,1.607571945561687e-05,6.348505816693507e-09,3.849614145440742e-10
179,1.551330172843884e-05,6.004597306485887e-09,3.701268791952362e-10
180,1.489284476802641e-05,5.677946573808395e-09,3.555285135116446e-10
181,1.425729672114489e-05,5.367329118400742e-09,3.412429071154042e-10
182,1.362836495407755e-05,5.071877641339501e-09,3.273369996257653e-10
183,1.301675785064169e-05,4.791088787694491e-09,3.138549729646119e-10
184,1.242563064492107e-05,4.524558281279916e-09,3.008137497412566e-10
