iter,continuity,x-velocity,y-velocity
1,1.0,0.0003785326894677482,5.812002904537381e-05
2,0.622917005665571,0.0002157134265374087,2.668275474940495e-05
3,0.4711489993132837,0.0001651361167501772,1.417642526743126e-05
4,0.3635600575428381,0.0001438446872327529,8.71596342248125e-06
5,0.2859894186993461,0.0001351856056995831,6.463572585102013e-06
6,0.2217934323052774,0.0001310392096716802,5.355237173114582e-06
7,0.1630382772702375,0.0001273778164549093,4.646381733740035e-06
8,0.1099549078876998,0.0001232398017244612,4.114541981730378e-06
9,0.06231772428514025,0.0001180358088814082,3.701430549251323e-06
10,0.03514758014338203,0.0001098879870820641,3.339884543321426e-06
11,0.06378467679137,0.000100206621284227,3.044391153716841e-06
12,0.09270756490564441,9.049944386691993e-05,2.723283927291984e-06
13,0.1225590583886937,7.856512705290013e-05,2.523231371444073e-06
14,0.1434630498935286,6.697087288710794e-05,2.264326908968807e-06
15,0.1592775287256444,5.48524888237418e-05,2.04593516685131e-06
16,0.1643832179354268,4.461342636018025e-05,1.82752723554378e-06
17,0.1631503573803443,3.568405882710381e-05,1.674591028751053e-06
18,0.1562805359948742,2.772694984901888e-05,1.557327232586803e-06
19,0.1402260222289465,2.214021773823699e-05,1.465876405571217e-06
20,0.1190770299183315,1.940850777162437e-05,1.376398983232968e-06
21,0.09150913054880552,2.106755760296903e-05,1.288047595636152e-06
22,0.06308825837243762,2.078487487154396e-05,1.172976577795008e-06
23,0.03937283319697164,1.983250260762786e-05,1.073556771948762e-06
24,0.02204118684731316,1.76102611334234e-05,9.803877462284725e-07
25,0.02495580729033953,1.542913766088641e-05,9.107088511551857e-07
26,0.03066818855942172,1.414418259283982e-05,8.578724309914818e-07
27,0.03292001909039853,1.414505068336648e-05,8.059393061231782e-07
28,0.033076616701095,1.442594634071047e-05,7.673965531924308e-07
29,0.03085136617507828,1.467134177088315e-05,7.276348542122229e-07
30,0.02703523457119344,1.477422092338281e-05,6.915532428378801e-07
31,0.02298585380355407,1.486332684048707e-05,6.626652468513924e-07
32,0.01846856642331081,1.482963736490631e-05,6.354915104443659e-07
