iter,continuity,x-velocity,y-velocity
1,1.0,0.0003784035152903391,5.214598240801501e-05
2,0.6408981740878835,0.0002165468859106008,2.415165555381967e-05
3,0.5010464571467796,0.0001663341178330502,1.291055446751581e-05
4,0.3907511525683645,0.000146840566740836,7.996049538668363e-06
5,0.2999445581357921,0.0001363172395462872,6.000340290028108e-06
6,0.2272472972752837,0.000131449607353669,4.848863866071293e-06
7,0.1618338102413844,0.0001266913677683107,4.136782447923217e-06
8,0.1041061106676871,0.0001214242062708014,3.581061579531744e-06
9,0.05503805003457984,0.0001146425960498665,3.144172392337921e-06
10,0.0455452455263507,0.0001062144380263164,2.789843019818727e-06
11,0.07797604885376241,9.631115480408477e-05,2.527306478167559e-06
12,0.1088897114424797,8.555293437287743e-05,2.298182272388584e-06
13,0.1361360068671715,7.316959193032556e-05,2.127561444534133e-06
14,0.1563319444601547,6.023762149733654e-05,1.950607738026158e-06
15,0.1669759864145031,4.834010070529888e-05,1.758677053214735e-06
16,0.1674886812199879,3.836654271377807e-05,1.595921235275947e-06
17,0.1605960836694507,2.965854309579789e-05,1.488633774774946e-06
18,0.1442961774841469,2.32154035555229e-05,1.398237026118475e-06
19,0.1202976054514666,1.998896831015957e-05,1.313643140155144e-06
20,0.09075223307505334,2.050379779186487e-05,1.219660615469401e-06
21,0.06285559376067575,2.012634600223315e-05,1.103995954642039e-06
22,0.03943949948264653,1.916850819547378e-05,9.94772684839116e-07
23,0.02253983317765169,1.728433480524874e-05,9.032691637076793e-07
24,0.02453972572613113,1.542008118018758e-05,8.488422062310626e-07
25,0.02843644071534457,1.503033032992981e-05,7.945861856395994e-07
26,0.02992325152096882,1.504050795505439e-05,7.485970641011684e-07
27,0.0297065264313312,1.515128082124414e-05,7.130210442385204e-07
28,0.02780609659897581,1.529890427305598e-05,6.819190393313046e-07
29,0.02465558377871395,1.537678089741366e-05,6.518876147004686e-07
30,0.02070086593754459,1.532810499300983e-05,6.23366264111385e-07
31,0.0165675700167502,1.517459992042283e-05,5.972595363976779e-07
32,0.01281021444189332,1.487567078475116e-05,5.738550947373614e-07
33,0.009641144124177214,1.456080520337028e-05,5.524061225497486e-07
34,0.00796092756261193,1.42310163197411e-05,5.344446701180618e-07
35,0.008688273011161143,1.374888613030989e-05,5.224905337216135e-07
36,0.009927785910164393,1.32641372546109e-05,5.113411400695133e-07
37,0.01074821676787552,1.281389723362561e-05,4.996233740139105e-07
38,0.01121499194524653,1.234087522885389e-05,4.897946686161931e-07
