iter,continuity,x-velocity,y-velocity
1,1.0,0.0003214031072362677,3.235470343981703e-05
2,0.6274300287762682,0.0001926588196921664,1.483747260944373e-05
3,0.4008016898497749,0.0001181490480377727,7.517723583031471e-06
4,0.23418278150302,7.753671760718892e-05,4.089130789973813e-06
5,0.1372281278428568,5.190475270343215e-05,2.401499827740914e-06
6,0.100952972531816,3.553120402400779e-05,1.507076190620231e-06
7,0.09371053252987743,2.553176756017206e-05,1.00875780921406e-06
8,0.08467488593697219,1.924690529499248e-05,7.330119078088485e-07
9,0.07198836783725632,1.536061333446851e-05,5.845528307514583e-07
10,0.05886098123968905,1.287449298824979e-05,5.078970232868553e-07
11,0.04787382221369985,1.119359843200133e-05,4.592830661463163e-07
12,0.03902708894787835,9.961905725217694e-06,4.185503671546974e-07
13,0.03209916358895215,9.022619596581953e-06,3.823822695606627e-07
14,0.0272551759240335,8.297313530233247e-06,3.503055676368951e-07
15,0.02336563208616262,7.694943976835292e-06,3.22478229556251e-07
16,0.02045158578090548,7.182211673725924e-06,2.98437455732345e-07
17,0.01818264607691566,6.732105202303913e-06,2.778117268439229e-07
18,0.01640661188447329,6.330777100565909e-06,2.59694810540831e-07
19,0.01503361692660638,5.967811210937344e-06,2.437044377713462e-07
20,0.01397701302437893,5.63744452385253e-06,2.291845080289923e-07
21,0.01314155482678381,5.335499769802318e-06,2.158959781407209e-07
22,0.0124694295532988,5.05672397849425e-06,2.038771736444891e-07
23,0.01187831623034647,4.798156232417839e-06,1.930360717575426e-07
24,0.01136610463304918,4.558184357882259e-06,1.832298362886908e-07
25,0.01091720350480739,4.334530837623709e-06,1.745632197190872e-07
26,0.01047982419797958,4.125185307148373e-06,1.667614026404555e-07
27,0.01007847009781192,3.928865245318427e-06,1.595302828105597e-07
28,0.009721501846514265,3.744394002310021e-06,1.527950555679449e-07
29,0.00939131441686888,3.570827400288812e-06,1.464250035922516e-07
30,0.00905398523382657,3.407195210986219e-06,1.403106095566029e-07
31,0.008719863969019663,3.252761634657395e-06,1.3442338477143e-07
32,0.008397142586335234,3.106778391519356e-06,1.287466866626226e-07
33,0.008087169556012769,2.968514886586078e-06,1.233072261523054e-07
34,0.007796365636193189,2.837547377661293e-06,1.181857372932653e-07
35,0.007518771490751594,2.713059486533245e-06,1.132528312530735e-07
36,0.007262965658310226,2.59473973753364e-06,1.085599313651317e-07
37,0.007012767650687956,2.482146727883443e-06,1.040592419625155e-07
38,0.006772545339386563,2.37514355037636e-06,9.974850447188497e-08
39,0.006530671521324768,2.27312503723544e-06,9.55541715717415e-08
40,0.00629452122478706,2.175662741059073e-06,9.14976489415514e-08
41,0.00606939976623573,2.082722290560697e-06,8.76054553755262e-08
42,0.005849142728879268,1.994128630015111e-06,8.385400416227734e-08
43,0.005633885961137569,1.909558040825695e-06,8.023957985263851e-08
44,0.005425342123819733,1.828622704502362e-06,7.674662333734934e-08
45,0.005224948584404586,1.751313104347989e-06,7.338421354318912e-08
46,0.005025287384669952,1.677514688743769e-06,7.015058636221144e-08
47,0.004834886214327857,1.606759795917905e-06,6.702016736538025e-08
48,0.004648320534430122,1.539211377026741e-06,6.401206624990289e-08
49,0.004465617543278412,1.474466012560131e-06,6.109428596199205e-08
50,0.00429339154015407,1.412529150528621e-06,5.829973815734749e-08
51,0.004129647871363665,1.353112333532801e-06,5.560487787289755e-08
52,0.003979966331061671,1.296210874317714e-06,5.304465213690876e-08
53,0.003835181146492714,1.241801763115986e-06,5.059885783416769e-08
54,0.003690143051990519,1.18991020665183e-06,4.827396124407166e-08
55,0.003546686976778519,1.140142014361131e-06,4.604871113225862e-08
56,0.003407722012748915,1.092477295352439e-06,4.392912088930591e-08
57,0.003274387160543435,1.046653072269555e-06,4.190375128887919e-08
58,0.003148203589081604,1.00281957495835e-06,3.99998048173516e-08
59,0.003029097810491708,9.608594336047103e-07,3.820245611602054e-08
60,0.002913867720194932,9.207654356218216e-07,3.651401705433279e-08
61,0.002800259443044905,8.823358349794465e-07,3.491124107470964e-08
62,0.002689044253535161,8.455788846223968e-07,3.339325506854597e-08
63,0.002583440741727175,8.102871833289883e-07,3.194149503849661e-08
64,0.002480979976594136,7.764770893858049e-07,3.056327858393996e-08
65,0.002379812904108812,7.440949452152345e-07,2.925007101597804e-08
66,0.002285481248038704,7.130406464176648e-07,2.80006067910807e-08
67,0.002194913167052825,6.832876239181438e-07,2.680595535112013e-08
68,0.002109493698141554,6.547520273700965e-07,2.566465502073881e-08
69,0.002026514336977856,6.274357825528159e-07,2.457767563245466e-08
70,0.001944732076670477,6.013199222504151e-07,2.353989185117009e-08
71,0.001865214575688919,5.762824394727781e-07,2.254249328627587e-08
72,0.00178881313553733,5.522776078492671e-07,2.158489546375842e-08
73,0.001716164253728386,5.292671525691368e-07,2.066638376627717e-08
74,0.0016465979809814,5.072074396705529e-07,1.9786732952264e-08
75,0.001579491177185726,4.860681860204187e-07,1.894370762820491e-08
76,0.00151316310073786,4.658459003800577e-07,1.813509488456745e-08
77,0.00144962247028307,4.464411049032719e-07,1.735930714039825e-08
78,0.001390879593711277,4.277818311216196e-07,1.661820486798206e-08
79,0.001334533051679327,4.09918797503958e-07,1.591106110819942e-08
