iter,continuity,x-velocity,y-velocity
1,1.0,0.0003710354888361222,4.84913508292731e-05
2,0.534067685124356,0.0002206326689383667,2.218023324158201e-05
3,0.368220166844069,0.0001324343506250086,1.11124864800994e-05
4,0.249923182670377,8.553549529376602e-05,6.113296329880001e-06
5,0.1686504301698507,5.687783327247195e-05,3.711251103413376e-06
6,0.1225555345512057,3.907685477042143e-05,2.461931529504319e-06
7,0.1010175536782445,2.803208857673942e-05,1.764091905842569e-06
8,0.08503548175586786,2.107164274042659e-05,1.345018980171538e-06
9,0.07056192732523008,1.685559847820123e-05,1.089199383893143e-06
10,0.05781276252079486,1.417107378095048e-05,9.231115799420656e-07
11,0.047354057342027,1.232863519528822e-05,8.072359052821195e-07
12,0.03917857258444972,1.099377521297708e-05,7.20840114743033e-07
13,0.03301579668600125,9.97354745587733e-06,6.555884775463614e-07
14,0.02769239690332785,9.162153251913021e-06,5.961774875254354e-07
15,0.0234707188863577,8.499273243778426e-06,5.452120779344678e-07
16,0.02006814017575117,7.937190080406819e-06,5.028156885389331e-07
17,0.01721750305031294,7.44455898469286e-06,4.668958965020781e-07
18,0.01491601704558136,7.006353150091668e-06,4.352731890464998e-07
19,0.01308325502553528,6.612298888115403e-06,4.0708659475763e-07
20,0.01160742961465482,6.250999226321709e-06,3.822336579951105e-07
21,0.01039815119429035,5.919983104937212e-06,3.596380212460793e-07
22,0.00937860936741498,5.615409428805519e-06,3.391774367259532e-07
23,0.008540949994554545,5.331304622471629e-06,3.207543738326254e-07
24,0.007808979543657156,5.068560585800265e-06,3.039143797763835e-07
25,0.007170749937453416,4.82283258167124e-06,2.883637510654828e-07
26,0.006624465081342303,4.593128936692247e-06,2.743897300318693e-07
27,0.006151804537114301,4.378238816495735e-06,2.615920615022231e-07
28,0.005738551304514825,4.175278084099075e-06,2.498380855887514e-07
29,0.005369248377338559,3.984225034802529e-06,2.389083804673669e-07
30,0.005017720747403218,3.804128484485386e-06,2.286300904969122e-07
31,0.004695173741896452,3.633853890587763e-06,2.189417733377211e-07
32,0.004403004836343226,3.472966316111161e-06,2.097060115469573e-07
33,0.004132441869689655,3.320099998168744e-06,2.009597993138173e-07
34,0.003881671525178262,3.175818394980819e-06,1.926781841543547e-07
35,0.003644469066745213,3.038945924740847e-06,1.848163478870601e-07
36,0.003436861413994138,2.90865813182222e-06,1.774073080666714e-07
37,0.003240414546159203,2.784357104757465e-06,1.704043442702879e-07
38,0.003071058805750425,2.666093003895144e-06,1.638197549499668e-07
39,0.002914399172383517,2.553911824384403e-06,1.575135949867022e-07
40,0.002762034905822049,2.447481607444789e-06,1.515201716013089e-07
41,0.002625159847252213,2.345889245488297e-06,1.458058502405491e-07
