iter,continuity,x-velocity,y-velocity
1,1.0,0.003452582049355249,0.001474402723686589
2,1.0,0.002622919606586865,0.0004871673037213099
3,0.6431646942821466,0.001869198974511074,0.0002975490138933833
4,0.4094106323726303,0.001416531635916837,0.0002184148397444879
5,0.3064538667845507,0.001190383140244027,0.0001742934227508301
6,0.2577247850538065,0.0009780087329845889,0.0001442479580007045
7,0.2142154959576726,0.0008700665531053994,0.0001234635547563046
8,0.1776487898981742,0.0007858760640548024,0.0001076279783912779
9,0.1677676819372993,0.0007019283927152592,9.683870591591013e-05
10,0.146683701067576,0.0006432540161818032,8.732247275659581e-05
11,0.1324414934344672,0.0005954605548358022,7.99203475109007e-05
12,0.1177784047925709,0.0005639166350922495,7.40005227723418e-05
13,0.1131558111394557,0.0005199720255686194,6.871123125100527e-05
14,0.09646449892107452,0.0004945284125525888,6.42005321381164e-05
15,0.08738628683646929,0.0004725730907119103,6.037496811228646e-05
16,0.08676381071602852,0.0004429920306763157,5.694193492516715e-05
17,0.07478173699553776,0.0004250262524356069,5.380202287505013e-05
18,0.06870955016072267,0.0004096139518899616,5.113573028030626e-05
19,0.06541962840977045,0.0003906075667651239,4.868031915465086e-05
20,0.05926705975380091,0.0003773096860801479,4.638585094141961e-05
21,0.05698016008275686,0.0003599129943110523,4.447024287457909e-05
22,0.05188947570043583,0.0003483969514758104,4.252811923574139e-05
23,0.04803659964958738,0.0003370773629817158,4.077704006286198e-05
24,0.04463036508906704,0.0003271066041272183,3.915450236556294e-05
25,0.04429113725812301,0.0003144793907281306,3.783028993909667e-05
26,0.04017690364034061,0.0003055423203861257,3.633413644448477e-05
27,0.03802353365165128,0.0002972372283846057,3.505005958207895e-05
28,0.03747304150076674,0.0002872914417807375,3.394256325173429e-05
29,0.03471296026506067,0.0002797494816538364,3.27513631583249e-05
30,0.03241482865264936,0.0002722091794876628,3.168519515627943e-05
31,0.03084682033407392,0.000265436408575342,3.066586453300281e-05
32,0.03074074895928975,0.0002571733349576455,2.984935708297546e-05
33,0.028635568220153,0.0002509917054501051,2.88684062802214e-05
34,0.02703898343188101,0.0002452503528855175,2.797428734332916e-05
35,0.02595744134596551,0.0002395730171365225,2.717938940765277e-05
36,0.02625494324465059,0.0002328896565519399,2.655502920433022e-05
37,0.0241697884019501,0.0002275060957779429,2.57531901257766e-05
38,0.02323027630374539,0.0002226727260252955,2.502291133461568e-05
39,0.02229839031981298,0.0002179738783070876,2.433261259968404e-05
40,0.02217376320636672,0.0002126817337551925,2.381533715092897e-05
41,0.02109831597827649,0.0002082949152830017,2.314909507771316e-05
42,0.02064586295950347,0.0002034230825448561,2.264030475883757e-05
43,0.0195001161184275,0.0001993467090126562,2.204889191925993e-05
44,0.01866687512313662,0.0001953978537412572,2.148960688195326e-05
45,0.01809335902480592,0.0001915019980344781,2.098867294275982e-05
46,0.01811047542396731,0.0001872060487920831,2.061123970765345e-05
47,0.01718903831588721,0.0001836801934303438,2.007525101764484e-05
48,0.01631946924962821,0.0001801920117661144,1.961451842150811e-05
49,0.01596791419575008,0.0001765762936868846,1.920927369249883e-05
50,0.01524837586811145,0.0001732734826402503,1.878161021631134e-05
51,0.01487579837854376,0.0001701538836723051,1.834152304616283e-05
52,0.01447967325521778,0.0001670823227568601,1.79445751125624e-05
53,0.01459893599806593,0.0001637539023114606,1.768307654064979e-05
54,0.01385661892810566,0.0001608875236657257,1.72483316004274e-05
55,0.01334504262796282,0.0001580602556734674,1.688835180418235e-05
