iter,continuity,x-velocity,y-velocity
1,1.0,0.003053999421268408,0.001832624745414201
2,0.6187316912511612,0.002714842216427683,0.0006958405766209571
3,0.5724699866267787,0.002415635893943572,0.0003812281430779551
4,0.4486145365570894,0.001963874370040484,0.0002419555979773312
5,0.4097209270184236,0.001468166617489004,0.0001607771275452714
6,0.3382761280982603,0.001066625044851836,0.0001091382888546699
7,0.2637008355892795,0.0008033056082705638,7.674750644213962e-05
8,0.2020473823888472,0.0006275437610859782,5.713094185192269e-05
9,0.1556945870922311,0.0005127169267520312,4.516568323776357e-05
10,0.1240960221243326,0.0004324505190797608,3.742810147890104e-05
11,0.1029404827297782,0.000371253841402376,3.180470361148779e-05
12,0.08915834560279258,0.0003210680726826857,2.723797298246537e-05
13,0.07745430172972792,0.0002789229562189011,2.35049299647558e-05
14,0.06818895045391242,0.000243355966380549,2.03365701401575e-05
15,0.06009046930807674,0.0002128941060587587,1.774470941612318e-05
16,0.05327893352886597,0.0001869643915538441,1.55422476038724e-05
17,0.04694163916402474,0.0001646426050619861,1.371355498271382e-05
18,0.04237649360339352,0.0001452909961658907,1.2143517060405e-05
19,0.03819728069912304,0.0001284830448656092,1.08216961480246e-05
20,0.03490294575641396,0.0001138027168901931,9.675916210174845e-06
21,0.03174960451705712,0.0001009081887835239,8.679416794480673e-06
22,0.02877973223159055,8.955284292115739e-05,7.782495262014956e-06
23,0.02598074738512281,7.950195206126088e-05,6.963724376898407e-06
24,0.02342443758875614,7.05831486500093e-05,6.208978994034063e-06
25,0.02098695381463404,6.262307393143288e-05,5.510449794014115e-06
26,0.01883735416710887,5.551652523337637e-05,4.862657099397695e-06
27,0.01681544746762994,4.915730598464823e-05,4.26318063848712e-06
28,0.01506188870614836,4.346791406528735e-05,3.711439154102272e-06
29,0.01359892887610688,3.807526505625862e-05,3.216551409074082e-06
30,0.01230486897620004,3.345241395294396e-05,2.763694658115988e-06
31,0.01109167333527293,2.939581197970375e-05,2.355016034546333e-06
32,0.009977248213482717,2.578965024460337e-05,1.992673882103888e-06
33,0.008964565214898022,2.256437097212982e-05,1.678152752065989e-06
34,0.007996891111522422,1.967467261706034e-05,1.410333687876855e-06
35,0.007089172432810063,1.708929206166208e-05,1.186849014898877e-06
36,0.006273631702707352,1.477914866009588e-05,1.004231614171675e-06
37,0.005544225938535489,1.272489988805559e-05,8.574907799456654e-07
38,0.004888877939249554,1.090616843448452e-05,7.41877933495139e-07
39,0.004290339733436065,9.302031202563337e-06,6.456485770632269e-07
40,0.003751595155258683,7.893956310004149e-06,5.622196712805099e-07
41,0.003264070099154,6.668408596921006e-06,4.885015855656777e-07
42,0.00283186504981744,5.606443264763502e-06,4.231423998095121e-07
43,0.002446319842708746,4.691857121989144e-06,3.652571107407823e-07
44,0.002105896247711859,3.909443368161572e-06,3.139933527770958e-07
45,0.001809423966565757,3.24295958350862e-06,2.684759836595573e-07
46,0.001550959032950673,2.678839911796387e-06,2.283273751966703e-07
47,0.001326736577416465,2.205057709455882e-06,1.933290593325467e-07
48,0.00113267532259697,1.809047246982756e-06,1.630741207666248e-07
49,0.0009635067411686927,1.479982874462406e-06,1.368908176464317e-07
50,0.0008156879275588237,1.207056246930959e-06,1.144681560426765e-07
51,0.0006895998485739373,9.816909406003954e-07,9.541152483196381e-08
52,0.0005866463880411953,7.886826256073973e-07,7.857780707781167e-08
53,0.0004988822814934109,6.371326481223916e-07,6.522769576753647e-08
54,0.0004226990731460346,5.162965565843492e-07,5.441872550760103e-08
55,0.0003587787677364619,4.191558702138449e-07,4.552906016294091e-08
56,0.0003035124821724502,3.405938179245472e-07,3.827701296486838e-08
57,0.0002584228371184022,2.771403118466179e-07,3.238615468871031e-08
58,0.0002214756509434445,2.259315196946639e-07,2.767696228840527e-08
59,0.0001912530041463482,1.846340586016106e-07,2.390115118210715e-08
60,0.0001659605045339999,1.513321132280916e-07,2.080601227799505e-08
61,0.0001439041384529313,1.24349861395417e-07,1.824743894170825e-08
62,0.0001262245245001862,1.025228085345979e-07,1.615809285704351e-08
63,0.000112769369314902,8.503504030660421e-08,1.45181623237881e-08
64,0.0001026346649569197,7.096015543560191e-08,1.325891661790965e-08
65,9.428386851507714e-05,5.933037910976355e-08,1.225383244534748e-08
66,8.722482478583225e-05,5.002589738515856e-08,1.142843910152145e-08
67,7.965811199318593e-05,4.238916466486e-08,1.064953795821005e-08
68,7.449987788149353e-05,3.547952509890423e-08,1.003616311925788e-08
69,7.043177758249927e-05,3.048007224403615e-08,9.585496144678836e-09
70,6.823710261638893e-05,2.656564640630369e-08,9.270959368607241e-09
71,6.566131225828216e-05,2.333549046007475e-08,8.954712057579641e-09
72,6.337671424180979e-05,2.099015416990146e-08,8.740797377390785e-09
73,6.102677522162698e-05,1.928225475460715e-08,8.595824992077613e-09
74,5.950194640496047e-05,1.808754431002743e-08,8.459534037824544e-09
75,5.796892153015637e-05,1.681000263817817e-08,8.306880117863138e-09
76,5.676375613303728e-05,1.578618537246679e-08,8.155994503601541e-09
77,5.669008500970281e-05,1.520582778450443e-08,8.109779340262441e-09
78,5.690501952576413e-05,1.498929910490886e-08,8.132382665639845e-09
79,5.542391853938721e-05,1.508383299450127e-08,7.954427231647039e-09
80,5.404768524939792e-05,1.438773971093783e-08,7.827446578667356e-09
81,5.378526116847531e-05,1.315176184163469e-08,7.807246552060689e-09
82,5.076759078283091e-05,1.128876908812131e-08,7.692151286500678e-09
83,4.729961606205115e-05,9.632786467910358e-09,7.481817641881078e-09
84,4.413238989888133e-05,8.317175413017094e-09,7.279441460359562e-09
85,4.162704506657279e-05,7.303053101017132e-09,7.135392030839996e-09
86,3.969428596163548e-05,6.492228164338222e-09,7.011748636172267e-09
87,3.817566320605655e-05,5.827138232739233e-09,6.906123066636353e-09
