iter,continuity,x-velocity,y-velocity
1,1.0,0.0005456932326551895,9.701929286535888e-05
2,0.640495688422171,0.000311644483560772,4.238241944846993e-05
3,0.4264444588982612,0.0001918428366284205,2.028737978744539e-05
4,0.2683669072133217,0.0001272245408382307,1.037780784194784e-05
5,0.1583280978487773,8.780209825840935e-05,5.731178781678651e-06
6,0.1109095936873225,6.100910152869991e-05,3.44179381281083e-06
7,0.1052234794892384,4.344340974025991e-05,2.24274323609629e-06
8,0.09966427848095591,3.167892340039132e-05,1.619417691801018e-06
9,0.08714585558164063,2.4018345276106e-05,1.289522596977316e-06
10,0.0715242164748716,1.947769648084885e-05,1.093933310046746e-06
11,0.05676225817485264,1.660995986892987e-05,9.633197293979135e-07
12,0.04523600430072257,1.46522963244869e-05,8.589676286693644e-07
13,0.03669652285015401,1.316331027588917e-05,7.639169581477666e-07
14,0.03074291636281397,1.195090977865991e-05,6.835467830602203e-07
15,0.02634688228364908,1.092386968398758e-05,6.14705798160184e-07
16,0.02295431021274143,1.003153855767471e-05,5.547620161895495e-07
17,0.0203173251872885,9.239013101765769e-06,5.031995004941791e-07
18,0.01824276093157204,8.526257469205408e-06,4.583465049285971e-07
19,0.01659989874370249,7.881118525338815e-06,4.198538254850108e-07
20,0.01528597068444896,7.294181546065524e-06,3.863317346473594e-07
21,0.01421242046545835,6.75864554949805e-06,3.568975950321832e-07
22,0.01330725298330879,6.269146114159207e-06,3.308010345322228e-07
23,0.01251818455087713,5.820716657446905e-06,3.075146390315619e-07
24,0.01181045053501793,5.408132850185743e-06,2.863370159669187e-07
25,0.0111799331109821,5.028756208050415e-06,2.673936896814818e-07
26,0.01060351821360741,4.680271701647342e-06,2.505122143379176e-07
27,0.01004267850523733,4.358696923483643e-06,2.348006779882144e-07
28,0.009499018085315905,4.061491822391426e-06,2.201711489476034e-07
29,0.00895618032972819,3.786181480565134e-06,2.063406569267277e-07
30,0.00840280608887098,3.529638166386832e-06,1.92894810729287e-07
31,0.00786215522763766,3.291084375481122e-06,1.801601342987506e-07
32,0.00734029393669028,3.06870554477741e-06,1.680685909991751e-07
33,0.006844185895319366,2.861821217185143e-06,1.567936387389522e-07
34,0.006362547719213347,2.668382742215622e-06,1.460486988039533e-07
35,0.005905628600503175,2.48687335155409e-06,1.357810691119784e-07
36,0.005485876890560608,2.317865675087924e-06,1.263253297492913e-07
37,0.005098459411421358,2.160255296513144e-06,1.175069616743204e-07
38,0.004737770803195318,2.013232627508644e-06,1.092695863044931e-07
39,0.004407257790263301,1.875855009350724e-06,1.016215978969398e-07
40,0.004104459797493226,1.747975169751108e-06,9.460817581784783e-08
41,0.003825091135353171,1.628829229952359e-06,8.814973634015495e-08
42,0.003572099992793943,1.518114155428441e-06,8.225538028954086e-08
43,0.003333666494332721,1.414863003026023e-06,7.676352162272105e-08
44,0.003109559693729929,1.318315661384073e-06,7.15856965288037e-08
45,0.002901481184672598,1.228371702637814e-06,6.677430964022956e-08
46,0.002709073753003004,1.144770433411193e-06,6.233895488577423e-08
47,0.002527479395179931,1.066513107423366e-06,5.810251812403526e-08
48,0.002360685735983966,9.936054475185805e-07,5.416974201936453e-08
