iter,continuity,x-velocity,y-velocity
1,1.0,0.0003656665538993252,4.470328871583332e-05
2,0.5324047129455102,0.0002165313809230225,2.073568542860589e-05
3,0.3619807325599826,0.0001298973302488141,1.056555808122766e-05
4,0.2422577099655614,8.391657924973053e-05,5.989461495840494e-06
5,0.1607716802482899,5.614897138110466e-05,3.785688588732778e-06
6,0.1183931527496168,3.87086402141189e-05,2.655653191519198e-06
7,0.0999436704700685,2.779992404852287e-05,2.022342216782576e-06
8,0.08574233217390159,2.091669590745351e-05,1.64143445105737e-06
9,0.07228518459877581,1.671585195212969e-05,1.407815560806361e-06
10,0.05983566935734087,1.400814901081372e-05,1.25305814512336e-06
11,0.0494804106168583,1.215100346133067e-05,1.145907599238961e-06
12,0.04161924508452632,1.082606701960766e-05,1.060791231147368e-06
13,0.03578275063933858,9.806365063454264e-06,9.90729541082263e-07
14,0.03090166868210391,8.9837457280617e-06,9.242439657446718e-07
15,0.02673442038930941,8.291816107323431e-06,8.644188609322173e-07
16,0.02338978937115846,7.703630941724858e-06,8.118707371050212e-07
17,0.02055677279126244,7.187823586962554e-06,7.660247013586199e-07
18,0.01823523012020481,6.733158754920541e-06,7.253928441617576e-07
19,0.01635734299933005,6.325152938587036e-06,6.891684360335941e-07
20,0.01473914245528718,5.957263139389802e-06,6.56207781580018e-07
21,0.01410854729190807,5.619479638380398e-06,6.307736124349083e-07
22,0.01333306848283486,5.31494276567388e-06,6.057246351760321e-07
23,0.01250558608885101,5.035265500655783e-06,5.807778624569406e-07
24,0.01171516384546905,4.778129852135114e-06,5.563077250931242e-07
25,0.01095148334406085,4.538989507934785e-06,5.330419423382994e-07
26,0.01023888291492333,4.315796182910953e-06,5.110463476746836e-07
27,0.009581259717584754,4.10684223751585e-06,4.900381576329113e-07
28,0.00898297932170265,3.910095138663226e-06,4.698284546467182e-07
29,0.008449589849394448,3.724718247666394e-06,4.503030332488976e-07
30,0.007971404920522496,3.550220782778345e-06,4.317709600144043e-07
31,0.007502901060953569,3.38532491307626e-06,4.139778255240107e-07
32,0.007069581045822995,3.229406813919551e-06,3.969767025820363e-07
33,0.006688575043338688,3.081617064775751e-06,3.808637195492828e-07
34,0.006340576225050969,2.94187172680106e-06,3.654483355439402e-07
35,0.006020909007129872,2.809538396784638e-06,3.508393364508138e-07
36,0.005711589481512619,2.683604688353815e-06,3.369418306621977e-07
37,0.005424154013367809,2.563548779892877e-06,3.236123068883662e-07
38,0.00516653591128173,2.449339413701176e-06,3.108734355127802e-07
39,0.004931622604313778,2.340409307032195e-06,2.986917167853869e-07
40,0.00472361427600976,2.236840345951462e-06,2.870273144917067e-07
41,0.004528055324778651,2.138335611828494e-06,2.759125882165396e-07
42,0.004352042466803812,2.044647342252541e-06,2.652659600430732e-07
43,0.004176487352063646,1.95526055773528e-06,2.550679133786094e-07
44,0.004019523620246228,1.870105756724404e-06,2.453284266719381e-07
45,0.003880349300902542,1.789164891873164e-06,2.359983919148999e-07
46,0.003742435733495739,1.712003645991163e-06,2.270675138618044e-07
47,0.003615213695505286,1.638499175330552e-06,2.185265804766504e-07
48,0.003498091247117265,1.568471364982628e-06,2.103394465034728e-07
49,0.003374927283978135,1.501774017232776e-06,2.025032434820626e-07
50,0.003264261796226252,1.438381769840951e-06,1.950236889090385e-07
51,0.00315759349448136,1.378153807443636e-06,1.878681704517682e-07
52,0.003050443635481293,1.320679954487252e-06,1.810560903357958e-07
53,0.002953070933916775,1.265888930286182e-06,1.745477913484117e-07
54,0.002855965496839801,1.213726215040373e-06,1.683205110147302e-07
55,0.002769143906805256,1.163997153386291e-06,1.623476800255218e-07
56,0.002688014509005029,1.116531033056466e-06,1.56634412550744e-07
57,0.002613755552539398,1.071339763480335e-06,1.511533789191391e-07
58,0.002537385114014522,1.028129693774424e-06,1.45879713347319e-07
59,0.002469591698828578,9.869671025557476e-07,1.408086319422745e-07
60,0.002404058895865086,9.475276549902404e-07,1.359440749885566e-07
61,0.002335352427018357,9.097900162265676e-07,1.31239036228311e-07
62,0.002271077671877471,8.736340992534739e-07,1.266709959790508e-07
63,0.002205837765429469,8.389540999883397e-07,1.222247089207126e-07
64,0.002142297774230517,8.058380789050417e-07,1.178746939210615e-07
65,0.002085165695172831,7.740321319388215e-07,1.136146241848428e-07
66,0.002031652479300186,7.434668314643637e-07,1.094454013474749e-07
67,0.00197419936860471,7.141480781581746e-07,1.053450711816165e-07
68,0.001922971560954044,6.86026905315532e-07,1.013424101964066e-07
69,0.001874867192090237,6.590320714206363e-07,9.743969285551818e-08
70,0.001817031241874505,6.330811419681453e-07,9.363294743313916e-08
71,0.001753475048666902,6.081503261980616e-07,8.99071647526849e-08
72,0.001694977415726714,5.843887362055966e-07,8.62927523265995e-08
73,0.001638627684262359,5.615630847203532e-07,8.276251852209886e-08
74,0.001582404222757971,5.396564677663291e-07,7.932819983572853e-08
75,0.001531094162713775,5.186522205944951e-07,7.597298951201797e-08
76,0.001484288060962942,4.984883620151071e-07,7.273323687809103e-08
77,0.001439029338440738,4.791361625813527e-07,6.958052625890574e-08
78,0.00138679171646733,4.605436954716396e-07,6.654262242391334e-08
79,0.0013311213299092,4.426917737321637e-07,6.359572858003031e-08
80,0.001278362647081729,4.255468407330582e-07,6.078562908025742e-08
81,0.001233738878441789,4.091232767783993e-07,5.807412107027913e-08
82,0.001191622187544654,3.934213671373293e-07,5.548400005429183e-08
83,0.001151260231191292,3.78383344778439e-07,5.300935523309635e-08
84,0.00110944662303797,3.639424351510754e-07,5.065755420717384e-08
85,0.001069965302058284,3.501220927021846e-07,4.8403063515133e-08
86,0.001031141430204931,3.367869370450597e-07,4.623866861485823e-08
87,0.0009930436513597245,3.240395466450453e-07,4.417146956349034e-08
88,0.0009584219189466346,3.117570893522833e-07,4.223758718699913e-08
89,0.0009246242208401188,2.99929967725621e-07,4.037607934307338e-08
90,0.000893007586528594,2.885386226334484e-07,3.862304543534367e-08
91,0.0008640851120303947,2.775788332376065e-07,3.695962807006568e-08
92,0.0008338702156426173,2.67014117981635e-07,3.540603921451956e-08
93,0.0008050613903611326,2.568275273469378e-07,3.395239453377722e-08
94,0.000777114030985436,2.469925637240967e-07,3.259412827767686e-08
95,0.0007508738671450331,2.375155842245013e-07,3.131347125320298e-08
96,0.0007280976955165309,2.283930369515761e-07,3.010683145980689e-08
97,0.0007017051705317154,2.195675783960575e-07,2.897834541020059e-08
98,0.0006765179601632738,2.110947065052799e-07,2.791074104566325e-08
99,0.0006539241844559136,2.029637536610183e-07,2.690679856936611e-08
100,0.000630814123858712,1.950843319111013e-07,2.597424755613752e-08
101,0.000605019272906199,1.874566808976832e-07,2.508639637214939e-08
102,0.0005832589309077227,1.801350890029979e-07,2.422753903523896e-08
103,0.0005611707301412545,1.730775619339511e-07,2.341795815995127e-08
104,0.0005423675904572397,1.662850328874766e-07,2.265250923166875e-08
