iter,continuity,x-velocity,y-velocity
1,1.0,0.0004296850263015966,0.0002522029358862206
2,0.5567883229493941,0.0003297686354298831,0.0001005999789531223
3,0.330491447784471,0.0002617345769261595,4.870230573693374e-05
4,0.1921410563191582,0.0001974262651780945,2.683776046816411e-05
5,0.1370985489983823,0.0001402115472622255,1.573126054933665e-05
6,0.1088368302223854,9.852547465046175e-05,9.72482519755458e-06
7,0.08680884436045329,7.165373967993772e-05,6.493070469124471e-06
8,0.06853341888634044,5.447203511755298e-05,4.773509080599327e-06
9,0.05404356953539172,4.332480353218704e-05,3.817113503465493e-06
10,0.04348020177062464,3.573057908544342e-05,3.201193857490817e-06
11,0.03555583782264172,3.025692059367078e-05,2.729626071674799e-06
12,0.02967343052728135,2.602857782709288e-05,2.337365357631583e-06
13,0.02498115519921272,2.259567837251647e-05,2.001801393533903e-06
14,0.0211792364114534,1.972314210390567e-05,1.718098536224549e-06
15,0.01825329115350743,1.729411048355866e-05,1.474959937453445e-06
16,0.0154698138915634,1.519530415316975e-05,1.262285145227423e-06
17,0.01315088443694044,1.337050546774994e-05,1.076149959722509e-06
18,0.01118555919126806,1.178282273754993e-05,9.122890918534629e-07
19,0.009616576328573923,1.039993353386668e-05,7.698700285651474e-07
20,0.008316010496079176,9.190868852127198e-06,6.474104114330903e-07
21,0.007200254892913325,8.126878307166993e-06,5.42990592986546e-07
22,0.006217630095804187,7.189841983085819e-06,4.546457303815142e-07
23,0.005392673708361378,6.36309339118458e-06,3.812902564741811e-07
24,0.004627389637687193,5.631558031281939e-06,3.211895707751848e-07
25,0.003997539015767885,4.982934940473966e-06,2.724176249573464e-07
26,0.003450865537803716,4.406646496393411e-06,2.324424401224946e-07
27,0.002987242614020454,3.893912933098243e-06,1.994247471854611e-07
28,0.002593159833872165,3.437718096531826e-06,1.720368500252741e-07
29,0.002254007905831696,3.032021318663102e-06,1.492300859101839e-07
30,0.001963797641659287,2.671396081621773e-06,1.300181399802111e-07
31,0.001717421359294872,2.351144556500829e-06,1.1361801595993e-07
32,0.001501793471324443,2.066936368243786e-06,9.945943069234953e-08
33,0.001315774183584061,1.814897379341809e-06,8.711208640931362e-08
34,0.001154315387948031,1.591694161082923e-06,7.626254222856204e-08
35,0.00101104535396586,1.394021724877038e-06,6.673990424588781e-08
36,0.0008853317976939277,1.219167473082872e-06,5.837544625638757e-08
37,0.0007755695167901043,1.064809581172369e-06,5.095056186993695e-08
38,0.000676028150859159,9.287412056036925e-07,4.439691072768043e-08
39,0.0005919342637957678,8.089233472069289e-07,3.863557871664365e-08
40,0.0005173396335357845,7.035467273527894e-07,3.357539485255193e-08
41,0.0004506989354678729,6.109655122701838e-07,2.914037384765326e-08
42,0.0003911763170855516,5.297412611185149e-07,2.526644309671315e-08
43,0.0003385583566801499,4.585962711526244e-07,2.18853698480045e-08
44,0.0002923225015496173,3.96367340492335e-07,1.894153045345308e-08
45,0.0002520557992918465,3.420182971963209e-07,1.638473923978834e-08
46,0.0002169141861005173,2.946356847181494e-07,1.415901816906946e-08
47,0.0001861106558590766,2.533749028917977e-07,1.222679364418413e-08
48,0.0001596969766313914,2.17511988133145e-07,1.055398274707543e-08
49,0.0001373060210516569,1.863815108866345e-07,9.104645756751627e-09
50,0.0001178407801863985,1.594017335859378e-07,7.849610440565256e-09
51,0.0001008207922027634,1.360585664360698e-07,6.761568657435968e-09
52,8.608428592994614e-05,1.159074374031422e-07,5.820704374453318e-09
53,7.229962072451914e-05,9.897376282173327e-08,5.027921652924674e-09
54,6.161735236647788e-05,8.372917155312802e-08,4.306891455580326e-09
55,5.166799895444995e-05,7.105949499139151e-08,3.703601062694552e-09
56,4.331962639116213e-05,6.005695290394128e-08,3.175735473287128e-09
57,3.630054627658467e-05,5.057918159373102e-08,2.714897561565458e-09
58,3.043047901101919e-05,4.247098310309345e-08,2.315884550003574e-09
59,2.550020757909551e-05,3.556759402866133e-08,1.972384392666306e-09
60,2.135257463505139e-05,2.971170447605694e-08,1.677360802617758e-09
61,1.785300856696338e-05,2.47596401846922e-08,1.423828267300806e-09
62,1.490755711412209e-05,2.058488359022446e-08,1.206586174418361e-09
63,1.244712758935499e-05,1.707426928341573e-08,1.020772865576412e-09
64,1.038600925654282e-05,1.412910717305228e-08,8.617147112304474e-10
65,8.657808875791773e-06,1.166427072153859e-08,7.262752629778546e-10
66,7.207469445293675e-06,9.606749748009014e-09,6.107015893578033e-10
67,5.991612502905844e-06,7.893558055739613e-09,5.122376444655137e-10
68,4.973081679876641e-06,6.470664851439422e-09,4.285056155868869e-10
69,4.12384748485458e-06,5.291768368859666e-09,3.577657874619548e-10
70,3.415481171605853e-06,4.317553559335782e-09,2.980747339160917e-10
71,2.825978859681295e-06,3.514560211696154e-09,2.478074693366672e-10
72,2.336150219645498e-06,2.854331363146763e-09,2.055199787259207e-10
73,1.929956997132971e-06,2.312806173157017e-09,1.700375695340009e-10
74,1.592951733282809e-06,1.869871706271338e-09,1.403438409363699e-10
75,1.313828951390521e-06,1.508545711413971e-09,1.155510107611799e-10
76,1.083156518061072e-06,1.214624305726108e-09,9.490866179987242e-11
77,8.922350513372748e-07,9.763189326691902e-10,7.775612536002734e-11
78,7.368493493690557e-07,7.83576310891436e-10,6.355739990882625e-11
79,6.103397966473845e-07,6.279320014036277e-10,5.185477186838139e-11
80,5.06072289085344e-07,5.025286786473925e-10,4.222589437289109e-11
81,4.202831726379231e-07,4.017128023330395e-10,3.434422985747252e-11
82,3.497152922726159e-07,3.208696882809364e-10,2.789113066221254e-11
83,2.914718374364388e-07,2.561552409680344e-10,2.262344045836714e-11
84,2.456573187094493e-07,2.038862470376145e-10,1.829695623606833e-11
85,2.074487692594459e-07,1.626045305415166e-10,1.483382863245272e-11
86,1.754136116107476e-07,1.299280286925447e-10,1.203108941377383e-11
87,1.48293913736053e-07,1.040239388028197e-10,9.764225709963583e-12
88,1.25390131200135e-07,8.348671446380612e-11,7.9312573864906e-12
89,1.061323135641351e-07,6.720074259284354e-11,6.451165443815767e-12
90,8.99905388158848e-08,5.429994549946996e-11,5.2599550876807e-12
91,7.733750950154648e-08,4.383068722433229e-11,4.293528841760146e-12
92,6.674319449768691e-08,3.574948544820089e-11,3.537058174262896e-12
93,5.770566688056473e-08,2.949572094751541e-11,2.935113816962532e-12
94,5.003067938662098e-08,2.466217541321894e-11,2.454376990706079e-12
95,4.351247330086819e-08,2.087816173322073e-11,2.069697024471126e-12
96,3.797414666046167e-08,1.789631159613939e-11,1.76085307134574e-12
97,3.326032936760295e-08,1.55144124434237e-11,1.512153474788383e-12
98,2.924388324616621e-08,1.356544317897614e-11,1.310426556860957e-12
99,2.582720998900101e-08,1.191342011705156e-11,1.144022690961425e-12
100,2.287727444872358e-08,1.04865855896968e-11,1.004142469532056e-12
101,2.030644731160954e-08,9.241086002682377e-12,8.851190521619918e-13
