iter,continuity,x-velocity,y-velocity
1,1.0,0.0003574770628904196,0.0002054895446947757
2,0.5423934965284685,0.0002992241950796944,7.848018766695448e-05
3,0.3316256506506102,0.0002598382245861324,3.976386742112644e-05
4,0.1948720096590466,0.0002062644510992809,2.342644227291532e-05
5,0.1387547965261351,0.0001505592527117663,1.456393309896884e-05
6,0.1099698458779718,0.0001071203305166574,9.163995545580061e-06
7,0.087443544926184,7.829556578905052e-05,5.876703757804506e-06
8,0.06862424515865832,5.968810766074448e-05,3.949747522931634e-06
9,0.05325190697188972,4.774754647206653e-05,2.855116394020042e-06
10,0.04094204282013444,3.999708459368034e-05,2.234454112721623e-06
11,0.03217941236144452,3.420597406288432e-05,1.853909852083353e-06
12,0.02569182055188476,2.969398128861209e-05,1.585965822170042e-06
13,0.02078391279582157,2.605881413426689e-05,1.380739132141131e-06
14,0.0171588705547561,2.300467027831342e-05,1.213730475443684e-06
15,0.01437759471645455,2.041853597133482e-05,1.07303497794616e-06
16,0.0122013436111039,1.818874230644825e-05,9.513023039406755e-07
17,0.01046124086790691,1.624460287131378e-05,8.461156932653823e-07
18,0.009030044900456936,1.454183081761906e-05,7.53887350161355e-07
19,0.007836782492176958,1.30493325533243e-05,6.72487426552035e-07
20,0.006847630657388594,1.173179509129041e-05,6.005907551178779e-07
21,0.006008001284270501,1.056183240481241e-05,5.366691195577891e-07
22,0.005276100341815095,9.518465045820078e-06,4.794689561432351e-07
23,0.004647746467018136,8.58674026501247e-06,4.282091344984322e-07
24,0.004113270565802494,7.752836181092268e-06,3.818653078766306e-07
25,0.003647838116396986,7.003166427947982e-06,3.398665238727463e-07
26,0.003236761222888605,6.326890427355128e-06,3.017556648514779e-07
27,0.002875950736260678,5.715588001342006e-06,2.672651462570274e-07
28,0.002682114060210273,5.125106148188583e-06,2.363625589483238e-07
29,0.002448805858219175,4.614097824619353e-06,2.08602920796681e-07
30,0.002208903908164387,4.160235170116341e-06,1.835015578584153e-07
31,0.001978973446627245,3.752051340321781e-06,1.609785011277586e-07
32,0.001766093622224998,3.381864076219901e-06,1.411940412760341e-07
33,0.00157529496447426,3.044628686957384e-06,1.245984478826097e-07
34,0.001406412062372082,2.73658326762504e-06,1.10883267732015e-07
35,0.001255564630544476,2.45512355330101e-06,9.890788787004955e-08
36,0.001120548148975135,2.197790478811363e-06,8.830108394658375e-08
37,0.0009980645865150357,1.962938576278985e-06,7.886281878950642e-08
38,0.0008895748518789301,1.748991328457591e-06,7.04587556943525e-08
39,0.0007921707349754976,1.554655749038706e-06,6.296501929554373e-08
40,0.0007045971212455327,1.378164891179467e-06,5.630445441686774e-08
41,0.0006269182291635048,1.218242087975513e-06,5.042239120327793e-08
42,0.0005569838422855869,1.073658767441749e-06,4.51563714170333e-08
43,0.0004935567928749553,9.433490364390514e-07,4.038093747128973e-08
44,0.000421579564724895,8.307821403425339e-07,3.615297413972444e-08
45,0.0003765401671956607,7.232361311009914e-07,3.213818910228457e-08
46,0.0003237700206383054,6.316495710279402e-07,2.865769536767186e-08
47,0.0002800811469799067,5.486946489206424e-07,2.544790885785942e-08
48,0.000243005602298367,4.744738788400594e-07,2.251788428906132e-08
49,0.0002112839350832879,4.087014551149173e-07,1.986990351647554e-08
50,0.0001838514732303473,3.508198711756753e-07,1.748474648699741e-08
51,0.0001599195573680534,3.001514873712447e-07,1.534452340396914e-08
52,0.0001388914679244858,2.560069004264558e-07,1.342558465942865e-08
53,0.0001204860509372971,2.176935309161438e-07,1.17103811982781e-08
54,0.0001044213811240622,1.845640541622211e-07,1.018207036405624e-08
55,9.029113640533963e-05,1.560212371433725e-07,8.8250646315655e-09
56,7.795379072354433e-05,1.315190803197905e-07,7.624391791330792e-09
57,6.714000784256992e-05,1.105585965230937e-07,6.565213262893679e-09
58,5.770184396107002e-05,9.268752293891354e-08,5.634892656619713e-09
59,4.945276899346475e-05,7.750101086447207e-08,4.820588791902827e-09
60,4.228607295697168e-05,6.463797047298691e-08,4.110929625683283e-09
61,3.610250398488461e-05,5.377670906556356e-08,3.494541120326818e-09
62,3.074743406299491e-05,4.463333704745792e-08,2.960798656643638e-09
63,2.607253159433638e-05,3.695952248095791e-08,2.500279506213861e-09
64,2.204888331391407e-05,3.053826349506844e-08,2.105483030045405e-09
65,1.861885652292871e-05,2.5179884025731e-08,1.767984460623949e-09
66,1.570559439699219e-05,2.072051635744385e-08,1.480548667632524e-09
67,1.322669408770339e-05,1.70184554421236e-08,1.236581654674104e-09
68,1.112654845397496e-05,1.395292503676784e-08,1.03049468749931e-09
69,9.3524344070903e-06,1.142076779525843e-08,8.568210777250619e-10
70,7.84689105277148e-06,9.333897567755123e-09,7.108468210810205e-10
71,6.573570628512287e-06,7.617783680151366e-09,5.886366564364223e-10
72,5.497929890237216e-06,6.209400756031375e-09,4.865071444008742e-10
73,4.595478951372072e-06,5.056101092740162e-09,4.013992076587003e-10
74,3.838508757523804e-06,4.113422950900829e-09,3.307365574048716e-10
75,3.204106394883874e-06,3.344422241185308e-09,2.722223690277052e-10
76,2.671817725305692e-06,2.718114840818303e-09,2.238823143782569e-10
77,2.227370345678823e-06,2.208845217649683e-09,1.840712587384256e-10
78,1.856016465709953e-06,1.795416585243979e-09,1.513690080392086e-10
79,1.547296177135599e-06,1.460229400013462e-09,1.245347455636505e-10
80,1.291949355930745e-06,1.188690528522482e-09,1.025751121265151e-10
81,1.079646083249941e-06,9.688553077123339e-10,8.462508950091733e-11
82,9.037978683838566e-07,7.909681876324043e-10,6.995337272449508e-11
83,7.58794554505347e-07,6.471654826646112e-10,5.797079733153846e-11
84,6.395608609933692e-07,5.309472862662615e-10,4.819144663447131e-11
85,5.40459740185923e-07,4.369834092709645e-10,4.021007710764582e-11
86,4.580124489927239e-07,3.61097311800257e-10,3.3671875475828e-11
87,3.898320309030103e-07,2.997644245829086e-10,2.830871558651944e-11
88,3.331423787971584e-07,2.501827697039516e-10,2.390721815181829e-11
89,2.858306194060129e-07,2.100735832523897e-10,2.028377029243433e-11
90,2.4616891952956e-07,1.775906643683185e-10,1.729220578654887e-11
91,2.127325171332914e-07,1.512330330814141e-10,1.481984616298086e-11
92,1.844488667350484e-07,1.297874965162517e-10,1.277595197191503e-11
93,1.605165314195307e-07,1.12270850613205e-10,1.107359567341732e-11
94,1.401901824046006e-07,9.788134996191222e-11,9.655734496937201e-12
95,1.228969413563014e-07,8.600290993982706e-11,8.465104174008777e-12
96,1.080923140208584e-07,7.614514093596343e-11,7.44343475408585e-12
97,9.539264235001569e-08,6.792273690213324e-11,6.561111791544447e-12
98,8.444891017306683e-08,6.100528369362083e-11,5.794618781166648e-12
99,7.498785020049697e-08,5.513761677113805e-11,5.124499638144284e-12
100,6.680368601071753e-08,5.012457885092944e-11,4.537872289236403e-12
101,5.967574362504432e-08,4.580757617801298e-11,4.023593072249384e-12
102,5.34482433866617e-08,4.205229844591254e-11,3.571320178202671e-12
103,4.797945094829756e-08,3.875695852703306e-11,3.172391917088861e-12
104,4.318229504026067e-08,3.583599483928031e-11,2.8199825374143e-12
105,3.897631581250264e-08,3.32047532290471e-11,2.508340124188681e-12
106,3.599549841985735e-08,3.054546157953326e-11,2.23703146671749e-12
107,3.311473116519385e-08,2.825499173869319e-11,1.996913386572636e-12
108,3.03773082927696e-08,2.619411427612719e-11,1.783680608914872e-12
109,2.781610373457015e-08,2.429183108357386e-11,1.59454656873643e-12
110,2.546769888099397e-08,2.251091278407356e-11,1.427459958474281e-12
111,2.331685574662919e-08,2.083480028505427e-11,1.279941478429932e-12
112,2.134260121261194e-08,1.925684327324495e-11,1.149615694551903e-12
113,1.953469119007815e-08,1.777307323157846e-11,1.034651169689426e-12
114,1.788920740111003e-08,1.638012320194595e-11,9.32860405313371e-13
115,1.638762042067885e-08,1.507570415809856e-11,8.426641122515954e-13
116,1.500933085123932e-08,1.385805873928696e-11,7.623673849475231e-13
117,1.374805334090044e-08,1.272375682256761e-11,6.90678182068799e-13
118,1.259490521654927e-08,1.166911920439721e-11,6.265447744171046e-13
119,1.153850119567978e-08,1.069067251782365e-11,5.690759648129262e-13
120,1.056963000662945e-08,9.784764685733278e-12,5.174153421019455e-13
121,9.682822498853238e-09,8.94755555411014e-12,4.708853989354873e-13
122,8.86952534354982e-09,8.175046609191188e-12,4.289998252650916e-13
123,8.124833672666568e-09,7.46334730179555e-12,3.911852852021639e-13
124,7.442061104520923e-09,6.80861515659126e-12,3.569323482375973e-13
125,6.815973777508688e-09,6.207084410052308e-12,3.258301372165003e-13
126,6.242107854836201e-09,5.655093690530196e-12,2.975627984360962e-13
127,5.716284218181997e-09,5.14912568515401e-12,2.71810297696386e-13
